0.0	0.5101524154224428	8.953559426509276	13.384596725058435	11.249089312779484	5.411559497215515	0.7309106861311072	0.011721843449019708	0.003364382360832933	3.2880573705130716	13.953173312656334	11.66194559216544	8.25480589934279	4.6449506236709786	0.8869007934993525	0.007918460873911647	0.0018561042956892848	3.259867171565316	11.323027664895456	5.580606563283084	7.369283495268112	3.9158215110929104	0.39626102468769603	0.0018098670508268234	1.4466984326808377E-4	2.672187530354096	9.321434103441215	10.41382327132453	13.187417022428336	7.153545938666154	0.6938224486160586	1.9570877219102039E-4	0.0	0.9096486372655622	5.96994712409967	9.091934685653722	9.644393923862282	8.285453390793057	2.521892300062319	0.0	6.228783937374136E-56	0.17468484148614516	2.8106815943594987	5.911335714340159	6.491096439719774	9.420181904034283	3.5865498845210806	0.0017866256089738722	3.2546529224611935E-60	0.5878832227360338	7.352730022911867	9.279914948300553	12.29815454584978	12.497271196341725	4.721075111399444	0.08865653203096402	0.0	0.48478729182906966	8.571906002516295	13.485833763990422	10.914544260549242	5.40299123857007	1.91464439343421	0.24140098286392758
0.0	0.6603491406195434	9.4241938746405	13.435722538630754	10.51087957786101	4.6026051709870694	0.47472237172312953	0.011836347817013272	0.0033549063989126546	3.6817863771909987	14.085757999319826	11.843753712722265	8.345107250132168	4.270590086508858	0.8796475924276721	0.007167085858546401	0.002526304469454122	3.3504613677597206	10.779545542153054	5.63846928256318	7.898067864575293	3.922904627443902	0.3556565769995855	0.0011444173374770797	1.6666463446095403E-4	2.3840617674212803	8.360572961347238	9.953833669573227	12.994130449109392	6.29294801242508	0.5124710249070649	1.8058247536821757E-4	0.0	0.8288709094029989	5.355880422759364	9.42826794550927	10.097185203226424	7.036803179919103	2.065498557932457	0.0	2.3223824352195497E-54	0.17885444102661643	3.2402465974692434	7.116992180850586	7.15394718044662	8.46832216738776	3.267318844473339	0.0018829599708518828	1.998416064987465E-58	0.6672466514979164	8.181165306386735	10.065202066199785	12.546103280666951	12.33387369955663	5.220035131418999	0.11898178657640106	0.0	0.643069707101758	9.039738361891692	13.57129229564056	10.981067017618154	5.835358194992798	2.223560058851671	0.25997894327363474
0.0	0.65931860838795	9.30258337729727	13.387560475731556	10.369588252452642	4.606175744038224	0.5982597356425897	0.017716538082049902	0.0024287954502010068	3.680275955122843	13.897690745695558	11.908191129516034	8.438966391388936	4.290544274194447	0.9983520427573511	0.017167781657715344	0.0031786975262522144	3.1916921329410344	10.270696895806818	5.763378895867652	8.344570882135244	4.194556365065439	0.4303115427467249	0.0036384341783297384	1.8082569402006022E-4	2.1247566207696518	7.698292383861899	9.619212523113232	13.052893651548452	6.165274263097755	0.503169790001555	3.135676732787364E-4	0.0	0.7162611566029718	5.010618021120539	9.640666425059585	10.40850915238957	6.566235037236417	1.920126810510113	0.0	1.0929089144639092E-53	0.15831175327629787	3.3342028464055264	7.8173530584722775	7.39974045808777	7.876999645702226	3.0351352020454847	0.0018218266613572551	1.084180564373616E-18	0.6662644062545414	8.323447604154198	10.519357742921397	12.66395383742518	12.071889751437286	5.221572558960102	0.12399251451796071	3.6139352145785585E-19	0.6382222110065177	8.966440706081057	13.47211253366642	10.944486721622551	5.86768522947024	2.3153699734651587	0.27266664394204254
0.0	0.6805576085018037	9.321350712101056	13.341171098076563	10.31134890778539	4.664079596307265	0.6301700072035455	0.019440487736486347	0.0024751794637570368	3.774450004852214	13.952914175010635	11.997529819489737	8.498303945430553	4.484893900148125	1.1160176274777407	0.01846205109293	0.0031038948621330566	3.3038888418566326	10.219107502640256	5.658095701504012	8.351180332033003	4.49689946714859	0.4753704857493303	0.0038575233329434873	5.059436804571998E-4	2.0558563600924806	7.439272271517924	9.515995748088107	13.063337233789154	6.038108576410359	0.48000816382969097	3.165517071413643E-4	0.0	0.6811443456677168	4.775965429767309	9.758539183627118	10.501061584995586	6.144460567549429	1.741590826860527	0.0	5.84681156333308E-50	0.1565275198190134	3.445494457089016	8.225534929886283	7.749232480976484	7.546120831123361	2.735816628578646	0.0020688022654807054	1.0117447294267261E-17	0.6562945383441794	8.540766207626609	10.854028613877265	12.694159578141802	11.670539959933487	5.067188796169238	0.12791847727714903	3.37248243142255E-18	0.6806582583846191	9.04701099820421	13.417320471358057	10.746590131268553	5.739214499885359	2.2860653075334674	0.2642955112773444
0.0	0.804884404812361	9.931617021593198	13.395856213805931	9.809377090118856	4.397698022868841	0.6284572669345484	0.020667693473813892	0.002372517431557941	4.384650211622704	14.24963108074869	12.037096132025397	8.790942688990166	4.6957773326303505	1.2246478808866181	0.019682530235344078	0.0031587905366264185	3.557464676427521	9.545200472007568	5.5659421977567956	9.077187750565406	5.041540140804575	0.499531858887388	0.0034587978929635998	1.8530160415903069E-4	1.7407567838274496	6.337909478883533	8.902778737662395	12.85778278052202	5.192276556440827	0.4017045209211325	2.0450697032739357E-4	0.0	0.5772123980582392	4.087302593987688	10.0705344954618	11.219644621569781	4.956211326728708	1.4870686302927323	0.0	2.335550458371616E-46	0.17041407198835506	3.9604585501766594	9.434426903884601	8.59297027788624	6.4930651062654325	2.3750996315714037	0.00275748842148493	2.896726503611486E-16	0.7320879820158147	9.223017815599622	11.752627642413039	13.178140306572084	11.279425349653158	5.415052467399493	0.14317058492213317	9.65575501203868E-17	0.8147389064690791	9.943193111696734	13.525832492494335	10.46960005294888	5.734864004369668	2.3792548879474675	0.24684080998504154
0.0	0.33856013873033103	6.329526737713092	12.760018609773331	13.019865306239268	7.369581899434079	1.2557628723241803	0.0651385632127575	2.335030870214858E-4	2.7662582867528287	12.912067301567635	11.211456242428252	11.45602569574125	10.403201150623199	2.141116129711594	0.05608026988157862	2.5615456262317754E-12	2.576599034137583	9.405601928447117	6.652139573016027	8.825384580121225	8.700339809972622	1.3696703347290053	0.009528504334975742	7.290475171522141E-33	1.7093110645932141	9.772712128100595	12.795633546771331	12.503165696042531	8.673130727205375	1.794321388174117	1.5659659559313753E-4	1.5483612184566499E-27	0.41001875171318464	4.10168898106878	7.9853214542650495	9.838606616077795	10.736966613732404	2.902197044873365	0.0	9.290169164641663E-27	0.08621456302118097	1.183803550346484	3.1288108443244913	5.894665922536987	12.607253292388563	3.985978003434731	7.051421323189889E-21	4.636421712930401E-34	0.7362397497592489	5.287775629230464	6.7058420350676124	10.406801533692175	13.38715527447463	4.029272420622141	0.014483201921462944	5.332367956552919E-218	0.3663022279992292	6.137407782330405	13.392104056445557	12.232648261601629	6.211174037850927	0.576432298562155	0.02798034261953993
0.0	0.40343897769842013	6.546948856205828	12.687324766311878	13.325113752190674	7.470925754527872	1.1575856855873277	0.042568536464761324	2.504656285058691E-4	2.7774119053388846	12.720685965431215	10.77797686077406	11.561165427003845	10.99705476934698	2.0192712945267717	0.036285150012035736	2.4055342046122958E-14	2.3880929829840487	8.966124859354373	6.459557120517743	9.125841532674858	8.963976183485725	1.2864711126884918	0.007822715273387983	9.934485664914842E-40	1.6283207907261903	9.540010235923004	13.098078086019104	12.815774397020784	8.670288922029574	1.7440406055953692	1.7012879534949332E-4	0.0	0.38916913233844935	4.044344883956213	7.985713212202994	10.169972691644825	11.311333849589996	2.924412444100622	0.0	1.919384822441351E-40	0.1024378902715056	1.2082560106940738	2.970404428751113	5.614817391783535	13.174199866553513	3.96658341642273	3.3030122103927756E-4	4.798706650424944E-41	0.6421830731797246	5.120027975216446	6.279044353497277	10.056783842443096	13.471860995190651	3.806515598639419	0.01230206974495923	4.906796844000269E-279	0.3940232557221462	6.586459379381418	13.511434573736594	12.052233772776361	6.147239786749805	0.518139415421822	0.02388946293695583
0.0	0.35438941915516975	6.435037350647465	12.571396207662278	13.466463585510553	7.564988201463176	1.1309075030804128	0.021465616501443203	2.715133102842521E-4	2.619578529452401	12.869302053810463	10.768697635014064	11.273078782548778	10.534098955934926	1.9852518798887302	0.0258292133108632	1.3318174523672746E-15	2.333715987769015	9.311388514602143	6.485792117695526	8.832540891140585	8.469794600487141	1.1581999755273467	0.005988231948197727	2.363575311191538E-45	1.7546010677007333	10.1488600685069	13.583319370416813	12.996455582754184	8.531374158758792	1.5538986722172017	1.9618036836991656E-4	0.0	0.6149948065134451	4.848262947133144	8.226318652175694	9.847675217018542	11.323826696941804	2.8911116337304485	0.0	3.674648313381064E-46	0.18801047955315503	1.6724020122288954	2.4413306361871694	5.350038140120007	13.7685695156252	4.014703148479777	0.0023186152674124763	9.18677566144312E-47	0.6679836455531195	5.045451934723203	5.771178025872149	10.356685918254998	14.118265125343706	3.724937586510239	0.022072100633615845	0.0	0.3390577193024234	6.378124885742133	13.41014194369698	12.181651899462933	6.105788486026239	0.4707851889090628	0.02631894153342259
0.0	0.3066914177412247	6.701131037194399	12.703856252940025	13.691419569812012	7.575344285056223	1.0924957342982706	0.0178319023536682	4.6989698675189274E-4	2.396531647618559	13.106919231031622	10.665361726691215	10.354627473235785	9.614001949763853	1.8125933027929653	0.022560222609994796	8.450869587663737E-4	2.4442218172600727	10.27128024267587	6.191295687244748	7.7788446757235485	7.580529407349837	1.082218818314086	0.005617221984068706	2.152399057906889E-49	2.2079158658973403	10.960471432167548	13.572962421206865	13.201640108953727	8.754960236927088	1.5048503204056507	2.094729103970148E-4	0.0	0.7362248966336234	5.659573574571952	8.480088644375277	9.601489104685292	11.672294999654179	3.3143523773119394	0.0	2.2364040117049745E-50	0.18325261590213526	1.5821376536117324	2.0918857815922665	5.055854972956675	13.7434477535306	4.400269678457424	0.0017583385370399756	5.394529130049055E-51	0.5760580345588943	4.797198400980004	5.711102637000765	10.537796440557663	14.091115441521582	3.59149209354794	0.018262648731176202	0.0	0.28379593903988315	6.590734077910174	13.33620019128894	12.038533317002196	5.749835380728188	0.4190553827801089	0.025759892694818848
0.0	0.22200287155546475	6.959058680974033	12.85903928782427	13.33129481893691	7.0642498929301585	0.9813867613171169	0.0150033445894323	5.040697240701954E-4	2.2243980888876154	13.377977994378938	11.130096760369565	9.700709536086016	8.500703528437043	1.595774066505671	0.019566758305343764	0.0011255420800744028	2.263261758071269	10.967202427516344	7.230057120806247	7.768825589769416	7.6583013098834325	0.9814408491513765	0.005353643639124594	7.013650205670401E-54	2.1486693507214145	10.779473024725535	13.932695288212257	13.571919488929526	8.738023762872514	1.341356036463918	2.2266181511309074E-4	0.0	0.7375562499679416	6.7064490185702335	9.191727181284824	9.903184518879984	11.795613155296257	3.053905239094813	0.0	1.0130633336165258E-54	0.620771255605709	3.1280523296361697	2.127786851524041	4.879653448177028	13.86933920414277	4.338551974443442	0.0016102992069623458	3.399267407289413E-55	1.1922074236677562	5.826993803797056	6.012587369109057	10.373420414337444	14.198047680566047	3.7124402427018355	0.020350632973290612	0.0	0.26963661660618526	6.717051571151459	13.342856006113676	12.418741340431264	6.185105968986411	0.48340431633416153	0.0371016260532483
0.0	0.2009158834170171	6.9440406830777945	12.83671497466312	12.945574529825768	6.566898602550013	0.9001914905087198	0.008350488425699755	5.196703213563711E-4	2.0865030374285496	13.375152554832102	11.512229513709528	9.198634310643826	8.26838684018962	1.6127023736361659	0.012485172523811278	0.0012614334366369735	2.1747402734469303	10.99373557509702	7.869831682724873	7.981939065275181	7.628820434464297	0.9273807589250438	0.005039885904428611	2.2924900322406146E-56	2.1287051474482928	10.418792529270503	13.760441534504464	13.783993148375986	8.755585116515759	1.2425586530566846	2.3450735083339246E-4	0.0	0.7331398706241812	6.725651631560754	9.554793898684151	10.239529928238033	11.701394157148625	2.9313621239566316	0.0	6.607710788725108E-57	0.6580808843224549	3.574183386265616	2.7178918363188367	5.2983851884624595	13.793081235601145	4.175800447776028	0.0015133944000922926	3.4946917054892566E-57	1.2181330125752963	6.296940375075139	6.615722892550291	10.590544251771208	13.886051167267127	3.5632416578666057	0.02681091225890946	0.0	0.25809121439922145	6.713265039807089	13.248863305513218	12.444390254506924	6.051468709742246	0.5140744600753057	0.05830571839984083
0.0	0.21326823923601998	7.137948765487609	12.958772737259965	12.850630475195278	6.415966903369528	0.8972463185337677	0.0075225831454982664	8.89332076458673E-4	2.120808911606485	13.53706135846067	11.667538283350332	8.894403207419158	7.8083935234633	1.5378209326457475	0.009250013968394517	0.0017445800219935861	2.2589584647601253	11.287584128307534	7.965170813474742	7.764425014470515	7.260389257552839	0.8248093254028764	0.0035583382242871772	2.463165297270025E-61	2.21868642611996	10.507969260229242	13.737849526483556	13.699466508771366	8.5130800094421	1.130339545222693	2.4147818505900343E-4	0.0	0.7546306335862304	7.053362971809906	9.832530466452859	10.222911186885442	11.395614699349515	2.8200914100459067	0.0	4.085302660405863E-62	0.7208526678919023	3.896205364254666	3.027471719329681	5.493588334447203	13.502724434762023	4.067489847826779	0.0014564860450425423	2.2697803357820107E-62	1.313049581447109	6.562061721782951	6.941267124109374	10.669799303479502	13.5690476019894	3.455325052779379	0.029003330143907255	0.0	0.28730469390912083	6.919641745475541	13.290170979671178	12.247822895606166	5.849496582447233	0.5051323809128183	0.06574337843454783
0.0	0.3300374191418301	7.874018675979346	13.133202409740507	11.541424792418065	5.3739050996024025	0.7375023782853545	0.006830633412463323	0.0019072075439111123	2.4305243435696346	13.662554859539098	12.324819702277562	9.111212478596508	6.898812040021124	1.3100636358777107	0.007584521449527422	0.0020174236043710874	2.509588188182566	10.953808717749371	7.908425257679545	8.626667858714043	6.831913783269728	0.7097048275010862	0.0030839631728325823	8.84750399433325E-10	1.9400628867562777	8.98496958759536	12.376866344418	13.88497378923264	7.961199624391168	0.8836887740762549	2.216111401486392E-4	0.0	0.6925113795295961	6.530422359563848	10.066416325609472	10.786348695583003	9.818588909271673	2.221104733408987	0.0	2.11342441578378E-61	0.7378163938538751	4.69290773095339	5.346338181913253	6.635576573802087	11.632150138177312	3.5330564246634966	8.644992462770706E-4	3.7823369089630506E-66	1.3824493532330033	8.248409567016695	8.864496666033713	11.393141892709117	13.046796219068032	4.139794795353573	0.05149549913331085	0.0	0.4042746419191582	7.393371711660194	13.228273036986295	12.120391397913428	6.344027681871954	1.2501425720628807	0.13437818054559042
0.0	0.37003911855062066	8.294230883642648	13.414000840696986	10.743793896870217	4.771999546427451	0.690201826383097	0.006835472331855735	0.003156372532800256	2.5573246062772497	13.724007570531302	12.585943896207064	8.453555871883353	5.974756490293554	1.6763231334248074	0.004263085536664248	0.0020098527153988633	2.3518394047457987	10.586075715901108	8.487097855937956	9.162345918147441	5.751458610949704	0.4250721581524905	0.0019196110950837617	3.2483964418206086E-68	1.9772311436012637	8.269414226412735	11.987099237903694	13.62041244687939	6.424589360762926	0.4501020677765402	2.092570011940025E-4	0.0	0.7213022743245098	7.149934168083555	10.939405567048668	11.393195870166037	8.252150300218712	1.7127323302749928	0.0	3.527135449917224E-64	0.7072394528984531	5.486497136414718	6.468624288879811	7.7083195817405015	10.375549979819478	3.1497120523576445	0.001281688209487194	3.729106696852584E-69	1.4675380759447076	8.806193113022989	9.720675440014597	11.98789179071895	12.434305165076259	4.169463699302476	0.07379974936824489	0.0	0.4329846638733363	7.973087803583631	13.29962536794616	11.842782112561713	6.181982383137271	1.609807261564577	0.20993316398776538
0.0	0.41242838267349785	8.513868302675721	13.496204626337336	10.388355592450548	4.398164283873567	0.6563628255359213	0.010531486393992026	0.0034632744805436575	2.7134823624988296	13.802842208482707	12.667192705102165	8.593892569214274	5.743119189446567	1.6943284066830244	0.007166598789773623	0.002850414575408398	2.5182154423919734	10.578559825710222	8.166737912615327	9.354827214063084	5.838671747672333	0.4177704475881384	0.0017337086119098954	1.42308939315166E-4	1.949018463891505	7.873196160791732	11.41261818908156	13.70448316762423	6.4042205423783125	0.43282881236293136	1.924987821262571E-4	0.0	0.7046074565442063	6.726212374064911	10.79595219711182	11.397751656033286	7.665732755993643	1.5838869082757812	0.0	1.3953913822607374E-64	0.6564975912693011	5.603262853492774	7.3874620108642715	8.018889387125514	9.363313605328896	2.8683897869799684	0.0013355361447631021	7.938642814567064E-4	1.4182187065587417	9.282650872703446	10.478112311173351	12.282859380857046	11.92823340734708	4.138774999631588	0.08189579067161322	1.587728562913523E-4	0.48193807574024744	8.245630872436388	13.3013692692898	11.555076286914126	5.982625043681936	1.7679411544622212	0.23391923600631817
0.0	0.549024401993922	9.139465026004231	13.590271552503136	10.044120246158261	4.206386487482436	0.559834004484249	0.011041051077973802	0.004040134423621305	3.2573877186199662	14.198248537963835	12.321084200709153	8.342044965286833	4.655575246587783	1.3757549633218158	0.006677660502262609	0.0024786548031709194	2.8032094456426964	10.696911484065735	7.258743147554771	8.873623933155644	4.894875663410004	0.31962603281599394	0.0010970195881682175	1.649114828976262E-4	1.9269966493091035	7.813170203567819	10.855268814149102	13.3568580666979	5.877097611616295	0.40134866307775297	1.7872637213921792E-4	0.0	0.6525244611052915	6.491227343242587	10.38515584630384	10.982483393252968	6.9952287023102535	1.6248374776369163	0.0	6.433386755783201E-64	0.567386795207795	5.233011852507081	7.108749170057792	7.4346347109004185	8.727104464616392	2.986437457515639	0.001522556256895708	1.2555661446957804E-68	1.4255147400639483	9.392203187135156	10.320761017828067	12.240562777408844	12.257924979395787	4.860628604571334	0.10850345342567783	0.0	0.6082025478254586	8.84446644147901	13.498830299913461	11.371948802579183	6.217460513977144	2.0848756558518606	0.26450237191786063
